Open,High,Low,Close,Volume,Date,Time
323.3699951171875,323.4079895019531,323.30999755859375,323.3550109863281,13050,2023-08-09,12:40:00
323.3800048828125,323.69000244140625,323.3800048828125,323.6499938964844,24877,2023-08-09,12:41:00
323.6650085449219,323.7300109863281,323.6099853515625,323.69000244140625,25888,2023-08-09,12:42:00
323.69000244140625,323.69000244140625,323.4700012207031,323.5199890136719,19233,2023-08-09,12:43:00
323.54901123046875,323.58990478515625,323.32501220703125,323.45001220703125,24045,2023-08-09,12:44:00
323.4800109863281,323.5,323.239990234375,323.45001220703125,28784,2023-08-09,12:45:00
323.4599914550781,323.4798889160156,323.385009765625,323.44000244140625,20228,2023-08-09,12:46:00
323.4800109863281,323.54998779296875,323.42999267578125,323.5400085449219,12118,2023-08-09,12:47:00
323.55059814453125,323.79998779296875,323.55059814453125,323.7998962402344,23509,2023-08-09,12:48:00
323.7799987792969,323.8999938964844,323.6600036621094,323.69000244140625,33672,2023-08-09,12:49:00
323.70001220703125,323.739501953125,323.5400085449219,323.5400085449219,21954,2023-08-09,12:50:00
323.5400085449219,323.6650085449219,323.510009765625,323.6650085449219,14202,2023-08-09,12:51:00
323.6499938964844,323.6499938964844,323.4599914550781,323.5150146484375,17603,2023-08-09,12:52:00
323.5199890136719,323.57000732421875,323.45001220703125,323.5249938964844,19713,2023-08-09,12:53:00
323.5050048828125,323.5899963378906,323.489990234375,323.54998779296875,17555,2023-08-09,12:54:00
323.5799865722656,323.70001220703125,323.5400085449219,323.6600036621094,15130,2023-08-09,12:55:00
323.6600036621094,323.6700134277344,323.5199890136719,323.5249938964844,13912,2023-08-09,12:56:00
323.510009765625,323.5350036621094,323.29998779296875,323.32000732421875,36853,2023-08-09,12:57:00
323.32000732421875,323.3999938964844,323.25,323.385009765625,16814,2023-08-09,12:58:00
323.3949890136719,323.3949890136719,323.17999267578125,323.19500732421875,47327,2023-08-09,12:59:00
323.17999267578125,323.17999267578125,322.8550109863281,322.8999938964844,36274,2023-08-09,13:00:00
322.9200134277344,323.2544860839844,322.9200134277344,323.2170104980469,42963,2023-08-09,13:01:00
323.239990234375,323.57000732421875,323.20001220703125,323.510009765625,19401,2023-08-09,13:02:00
323.5,323.5899963378906,323.4200134277344,323.4849853515625,21631,2023-08-09,13:03:00
323.4700012207031,323.70001220703125,323.42498779296875,323.6300048828125,18496,2023-08-09,13:04:00
323.6400146484375,323.95001220703125,323.6400146484375,323.9100036621094,30753,2023-08-09,13:05:00
323.9200134277344,323.9599914550781,323.8500061035156,323.9429016113281,21471,2023-08-09,13:06:00
323.92999267578125,324.0,323.8500061035156,323.8599853515625,40046,2023-08-09,13:07:00
323.8699951171875,323.8699951171875,323.739990234375,323.8599853515625,22099,2023-08-09,13:08:00
323.8500061035156,323.92999267578125,323.7799987792969,323.81500244140625,19413,2023-08-09,13:09:00
323.81451416015625,323.9599914550781,323.760009765625,323.8500061035156,22267,2023-08-09,13:10:00
323.82000732421875,323.989990234375,323.69000244140625,323.989990234375,35347,2023-08-09,13:11:00
324.0,324.1300048828125,323.9700927734375,324.0899963378906,34529,2023-08-09,13:12:00
324.05999755859375,324.20001220703125,324.0450134277344,324.17999267578125,27478,2023-08-09,13:13:00
324.17999267578125,324.2900085449219,324.17999267578125,324.2099914550781,28704,2023-08-09,13:14:00
324.2250061035156,324.4700012207031,324.2200012207031,324.2900085449219,53333,2023-08-09,13:15:00
324.30999755859375,324.31500244140625,324.0899963378906,324.2799987792969,24995,2023-08-09,13:16:00
324.26300048828125,324.32000732421875,324.1000061035156,324.1000061035156,24689,2023-08-09,13:17:00
324.0950012207031,324.20001220703125,323.9703063964844,324.19000244140625,23990,2023-08-09,13:18:00
324.2200012207031,324.2200012207031,324.0087890625,324.04010009765625,12883,2023-08-09,13:19:00
324.0603942871094,324.0899963378906,324.0,324.0199890136719,20051,2023-08-09,13:20:00
324.0299987792969,324.14990234375,324.0,324.0299987792969,15717,2023-08-09,13:21:00
324.0249938964844,324.1199951171875,324.0,324.1099853515625,24322,2023-08-09,13:22:00
324.1000061035156,324.1099853515625,323.99310302734375,324.0398864746094,19859,2023-08-09,13:23:00
324.0400085449219,324.1499938964844,324.0,324.01611328125,31462,2023-08-09,13:24:00
324.0050048828125,324.17999267578125,323.9700012207031,324.1300048828125,20532,2023-08-09,13:25:00
324.15631103515625,324.29998779296875,324.1449890136719,324.20001220703125,32424,2023-08-09,13:26:00
324.17999267578125,324.20001220703125,324.07501220703125,324.1404113769531,15278,2023-08-09,13:27:00
324.1499938964844,324.20001220703125,324.0899963378906,324.17498779296875,21437,2023-08-09,13:28:00
324.1763000488281,324.20001220703125,324.0199890136719,324.0799865722656,14300,2023-08-09,13:29:00
324.0950012207031,324.40631103515625,324.0592041015625,324.40631103515625,34998,2023-08-09,13:30:00
324.3999938964844,324.5199890136719,324.2650146484375,324.5,42064,2023-08-09,13:31:00
324.4800109863281,324.489990234375,324.3299865722656,324.4599914550781,23456,2023-08-09,13:32:00
324.4599914550781,324.4800109863281,324.3999938964844,324.447998046875,22344,2023-08-09,13:33:00
324.4200134277344,324.4200134277344,324.2799987792969,324.3500061035156,18628,2023-08-09,13:34:00
324.3500061035156,324.3999938964844,324.2200012207031,324.3800048828125,17146,2023-08-09,13:35:00
324.3605041503906,324.5199890136719,324.30999755859375,324.5,17149,2023-08-09,13:36:00
324.510009765625,324.510009765625,324.3349914550781,324.5,16203,2023-08-09,13:37:00
324.4754943847656,324.4800109863281,324.3359069824219,324.3982849121094,19890,2023-08-09,13:38:00
324.3900146484375,324.4219970703125,324.3299865722656,324.4100036621094,11988,2023-08-09,13:39:00
324.4200134277344,324.42999267578125,324.19000244140625,324.2900085449219,23857,2023-08-09,13:40:00
324.29998779296875,324.4700012207031,324.2799987792969,324.4599914550781,19173,2023-08-09,13:41:00
324.42999267578125,324.44000244140625,324.239990234375,324.3399963378906,21092,2023-08-09,13:42:00
324.3399963378906,324.489990234375,324.3299865722656,324.4100036621094,17205,2023-08-09,13:43:00
324.42999267578125,324.45001220703125,324.3800048828125,324.3800048828125,11449,2023-08-09,13:44:00
324.385009765625,324.4425048828125,324.3100891113281,324.32000732421875,15354,2023-08-09,13:45:00
324.3500061035156,324.45001220703125,324.1618957519531,324.45001220703125,24324,2023-08-09,13:46:00
324.4425048828125,324.5199890136719,324.2699890136719,324.29998779296875,21016,2023-08-09,13:47:00
324.30999755859375,324.3999938964844,324.21099853515625,324.3800048828125,18786,2023-08-09,13:48:00
324.3699951171875,324.3800048828125,324.1499938964844,324.1600036621094,24619,2023-08-09,13:49:00
324.1618957519531,324.3999938964844,324.1618957519531,324.3999938964844,26768,2023-08-09,13:50:00
324.3800048828125,324.3800048828125,324.2099914550781,324.260009765625,11993,2023-08-09,13:51:00
324.2698974609375,324.45001220703125,324.2698974609375,324.3699951171875,9254,2023-08-09,13:52:00
324.3399963378906,324.3699951171875,324.2799987792969,324.2900085449219,9430,2023-08-09,13:53:00
324.2912902832031,324.3299865722656,324.260009765625,324.3299865722656,7324,2023-08-09,13:54:00
324.3399963378906,324.3999938964844,324.260009765625,324.3421936035156,16952,2023-08-09,13:55:00
324.3699951171875,324.44000244140625,324.3299865722656,324.3399963378906,20188,2023-08-09,13:56:00
324.3500061035156,324.42999267578125,324.2099914550781,324.28179931640625,21139,2023-08-09,13:57:00
324.2950134277344,324.30999755859375,324.1600036621094,324.20001220703125,22103,2023-08-09,13:58:00
324.2099914550781,324.30560302734375,324.2099914550781,324.2799987792969,12935,2023-08-09,13:59:00
324.2900085449219,324.2900085449219,324.0799865722656,324.1199951171875,37244,2023-08-09,14:00:00
324.1300048828125,324.26690673828125,324.1099853515625,324.17999267578125,28554,2023-08-09,14:01:00
324.1780090332031,324.2998962402344,324.1780090332031,324.2799987792969,20045,2023-08-09,14:02:00
324.2799987792969,324.4700012207031,324.2715148925781,324.3900146484375,29266,2023-08-09,14:03:00
324.3904113769531,324.5,324.30999755859375,324.5,35357,2023-08-09,14:04:00
324.5,324.6000061035156,324.44000244140625,324.489990234375,29217,2023-08-09,14:05:00
324.4800109863281,324.6400146484375,324.45001220703125,324.6300048828125,34424,2023-08-09,14:06:00
324.6400146484375,324.67999267578125,324.44781494140625,324.5400085449219,25913,2023-08-09,14:07:00
324.54998779296875,324.6199951171875,324.4800109863281,324.55999755859375,15637,2023-08-09,14:08:00
324.5400085449219,324.6400146484375,324.5299987792969,324.6099853515625,19114,2023-08-09,14:09:00
324.5899963378906,324.71990966796875,324.5799865722656,324.6600036621094,29906,2023-08-09,14:10:00
324.67999267578125,324.70001220703125,324.61480712890625,324.69500732421875,23457,2023-08-09,14:11:00
324.67999267578125,324.94000244140625,324.67999267578125,324.92999267578125,38877,2023-08-09,14:12:00
324.94000244140625,325.07000732421875,324.8699951171875,324.8699951171875,52293,2023-08-09,14:13:00
324.92498779296875,325.0899963378906,324.9200134277344,325.0220947265625,42083,2023-08-09,14:14:00
325.04998779296875,325.1499938964844,325.02020263671875,325.0799865722656,31347,2023-08-09,14:15:00
325.07000732421875,325.17999267578125,325.07000732421875,325.07000732421875,27439,2023-08-09,14:16:00
325.07000732421875,325.1600036621094,325.0199890136719,325.0400085449219,25736,2023-08-09,14:17:00
325.04998779296875,325.239990234375,325.04998779296875,325.2099914550781,38067,2023-08-09,14:18:00
325.23699951171875,325.3900146484375,325.2149963378906,325.3399963378906,37151,2023-08-09,14:19:00
325.3299865722656,325.3399963378906,325.1099853515625,325.17999267578125,35239,2023-08-09,14:20:00
325.17999267578125,325.260009765625,325.1700134277344,325.2550048828125,47729,2023-08-09,14:21:00
325.239990234375,325.33990478515625,325.20001220703125,325.32000732421875,28672,2023-08-09,14:22:00
325.30999755859375,325.3399963378906,325.20001220703125,325.3064880371094,40911,2023-08-09,14:23:00
325.32000732421875,325.3500061035156,325.2308044433594,325.25,24259,2023-08-09,14:24:00
325.2099914550781,325.2099914550781,325.0802001953125,325.20001220703125,28586,2023-08-09,14:25:00
325.20001220703125,325.239990234375,325.1600036621094,325.1600036621094,26333,2023-08-09,14:26:00
325.1499938964844,325.18499755859375,325.10528564453125,325.1300048828125,18648,2023-08-09,14:27:00
325.1499938964844,325.1650085449219,325.0813903808594,325.1199951171875,16374,2023-08-09,14:28:00
325.1000061035156,325.1947021484375,325.0950012207031,325.1499938964844,13969,2023-08-09,14:29:00
325.1606140136719,325.45001220703125,325.1600036621094,325.4049987792969,46091,2023-08-09,14:30:00
325.3999938964844,325.42999267578125,325.2300109863281,325.2300109863281,23758,2023-08-09,14:31:00
325.25,325.42999267578125,325.19000244140625,325.19000244140625,22411,2023-08-09,14:32:00
325.1700134277344,325.17999267578125,324.9700012207031,325.0799865722656,28388,2023-08-09,14:33:00
325.1199951171875,325.1199951171875,324.9100036621094,324.94000244140625,16019,2023-08-09,14:34:00
324.94500732421875,325.2099914550781,324.92999267578125,325.17999267578125,42275,2023-08-09,14:35:00
325.1600036621094,325.1600036621094,325.0400085449219,325.1300048828125,15425,2023-08-09,14:36:00
325.1365966796875,325.1499938964844,325.05999755859375,325.1050109863281,14394,2023-08-09,14:37:00
325.0799865722656,325.1600036621094,325.04998779296875,325.0614929199219,11098,2023-08-09,14:38:00
325.05999755859375,325.17999267578125,325.04998779296875,325.1700134277344,12810,2023-08-09,14:39:00
325.1499938964844,325.19000244140625,325.0400085449219,325.0799865722656,11333,2023-08-09,14:40:00
325.0903015136719,325.1099853515625,324.8800048828125,324.893798828125,33134,2023-08-09,14:41:00
324.8800048828125,324.92999267578125,324.75,324.8999938964844,28600,2023-08-09,14:42:00
324.8999938964844,325.0,324.864990234375,324.94000244140625,18813,2023-08-09,14:43:00
324.9100036621094,324.9800109863281,324.8627014160156,324.92999267578125,15623,2023-08-09,14:44:00
324.94000244140625,325.0268859863281,324.8800048828125,324.9100036621094,11456,2023-08-09,14:45:00
324.94000244140625,324.9599914550781,324.8577880859375,324.94000244140625,15074,2023-08-09,14:46:00
324.94000244140625,325.0400085449219,324.92999267578125,325.0199890136719,18253,2023-08-09,14:47:00
325.010009765625,325.1700134277344,325.010009765625,325.10400390625,17153,2023-08-09,14:48:00
325.1000061035156,325.19000244140625,325.07000732421875,325.1676940917969,33224,2023-08-09,14:49:00
325.1650085449219,325.18011474609375,325.0199890136719,325.04998779296875,27690,2023-08-09,14:50:00
325.0201110839844,325.1199951171875,325.0013122558594,325.0899963378906,22197,2023-08-09,14:51:00
325.07000732421875,325.07000732421875,324.80999755859375,324.8299865722656,25045,2023-08-09,14:52:00
324.8017883300781,324.8500061035156,324.6326904296875,324.6499938964844,35254,2023-08-09,14:53:00
324.6499938964844,324.71990966796875,324.60009765625,324.6700134277344,20080,2023-08-09,14:54:00
324.68499755859375,324.9599914550781,324.68499755859375,324.93499755859375,21350,2023-08-09,14:55:00
324.9700012207031,324.9700012207031,324.8399963378906,324.9100036621094,15164,2023-08-09,14:56:00
324.9200134277344,325.05010986328125,324.9200134277344,325.010009765625,27871,2023-08-09,14:57:00
325.0400085449219,325.1300048828125,324.9119873046875,324.9186096191406,24093,2023-08-09,14:58:00
324.9100036621094,324.9100036621094,324.63958740234375,324.68499755859375,29471,2023-08-09,14:59:00
324.70001220703125,324.82000732421875,324.6438903808594,324.7200012207031,30479,2023-08-09,15:00:00
324.7099914550781,324.760009765625,324.57000732421875,324.75,18449,2023-08-09,15:01:00
324.7799987792969,324.8999938964844,324.67999267578125,324.8999938964844,17195,2023-08-09,15:02:00
324.8900146484375,324.94000244140625,324.6700134277344,324.6700134277344,31633,2023-08-09,15:03:00
324.6798095703125,324.80999755859375,324.6798095703125,324.760009765625,16604,2023-08-09,15:04:00
324.7650146484375,324.79998779296875,324.618408203125,324.618408203125,28183,2023-08-09,15:05:00
324.6199951171875,324.6878967285156,324.55999755859375,324.6099853515625,17487,2023-08-09,15:06:00
324.6000061035156,324.6000061035156,324.2300109863281,324.3399963378906,52361,2023-08-09,15:07:00
324.3500061035156,324.3599853515625,324.1000061035156,324.32000732421875,39755,2023-08-09,15:08:00
324.31988525390625,324.3900146484375,324.260009765625,324.260009765625,26135,2023-08-09,15:09:00
324.2699890136719,324.29998779296875,324.1000061035156,324.1199951171875,29291,2023-08-09,15:10:00
324.1000061035156,324.2900085449219,324.06500244140625,324.1600036621094,25407,2023-08-09,15:11:00
324.1300048828125,324.2099914550781,324.04998779296875,324.1700134277344,26142,2023-08-09,15:12:00
324.20001220703125,324.3800048828125,324.194091796875,324.3299865722656,20106,2023-08-09,15:13:00
324.3599853515625,324.510009765625,324.2699890136719,324.385009765625,38397,2023-08-09,15:14:00
324.3599853515625,324.3900146484375,324.1600036621094,324.2850036621094,19160,2023-08-09,15:15:00
324.32501220703125,324.45001220703125,324.19500732421875,324.4200134277344,19395,2023-08-09,15:16:00
324.4200134277344,324.4200134277344,324.239990234375,324.2650146484375,15114,2023-08-09,15:17:00
324.29998779296875,324.489990234375,324.239990234375,324.34161376953125,23041,2023-08-09,15:18:00
324.37799072265625,324.489990234375,324.3299865722656,324.44000244140625,41378,2023-08-09,15:19:00
324.42999267578125,324.6000061035156,324.3760070800781,324.58349609375,20444,2023-08-09,15:20:00
324.57501220703125,324.7200012207031,324.5,324.70001220703125,31363,2023-08-09,15:21:00
324.7200012207031,324.8399963378906,324.7099914550781,324.82000732421875,24541,2023-08-09,15:22:00
324.7900085449219,324.8299865722656,324.7200012207031,324.7900085449219,21963,2023-08-09,15:23:00
324.80499267578125,324.8550109863281,324.6499938964844,324.69000244140625,20428,2023-08-09,15:24:00
324.7300109863281,324.8599853515625,324.7250061035156,324.7900085449219,29127,2023-08-09,15:25:00
324.7799987792969,324.8800048828125,324.739990234375,324.739990234375,13930,2023-08-09,15:26:00
324.760009765625,324.8299865722656,324.7099914550781,324.8099060058594,20086,2023-08-09,15:27:00
